fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
342,OOF_CARRY,2,87,0.00039611399219028503,0.00047753322882692484,0.0003146947555536453,0.00043769792941211055,0.7553692403639668,0.24463075963603323,0.003551564475986733,0.010966497280722952,0.00407218295888123,5.921585602012237e-06,-1.0976535159554881e-05,-3.3893272610678107e-05,172.5673529165797
342,OOF_CARRY,2,88,0.0003809820356539442,0.00046105040898439405,0.0003009136623234943,0.00041231630122816137,0.69567192557352,0.30432807442648,0.0035657451825900563,0.0081510351023372,0.003608201775878624,1.6826552587252107e-06,-9.3572268600034e-06,-2.1389942548003132e-05,172.76573145762086
342,OOF_CARRY,2,89,0.0003682441424495512,0.0004453398353302056,0.00029114844956889684,0.00041629105402959433,0.811605679803803,0.18839432019619706,0.003480307422001822,0.014993218841302565,0.004297093471277382,8.200881965795875e-06,-1.1375605642236524e-05,-4.900628713664223e-05,172.95955237466842
342,OOF_CARRY,2,90,0.00035542702907427875,0.00042999333667103387,0.0002808607214775236,0.0003961045876402018,0.7727609819833243,0.2272390180166757,0.0033164419399989596,0.011278067264206394,0.0036838230310672912,1.2371506513045835e-06,-8.780562451142653e-06,-2.9859643477305345e-05,173.1491729579866
342,OOF_CARRY,2,91,0.0003415079921114675,0.0004154806889399543,0.00026753529528298064,0.0003696901021547799,0.6904899459638161,0.3095100540361839,0.00319606624629179,0.0071301451468868855,0.0034946037280616407,5.783130758683353e-06,-8.843181053951421e-06,-1.9728365939858322e-05,173.3566904165782
342,OOF_CARRY,2,92,0.00033128906884997717,0.0004018603130470955,0.0002607178246528588,0.0003677238062236703,0.7581415262562491,0.2418584737437509,0.0031443407271254287,0.009856405860140553,0.003725854944253609,6.861972552591908e-06,-9.155279446417633e-06,-2.8698591475291958e-05,173.56736979167908
342,OOF_CARRY,2,93,0.0003225942756122531,0.0003887562384155389,0.00025643231280896733,0.00035474867062287646,0.7429975899160178,0.2570024100839821,0.0031108025418110424,0.008993373994099683,0.003426200343073936,2.761057059396222e-06,-7.89965468946327e-06,-2.2838013050235572e-05,173.78046766668558
342,OOF_CARRY,2,94,0.00031194873474478394,0.00037609613558296556,0.0002478013339066023,0.00033871038898535043,0.708595000661644,0.291404999338356,0.003046964571195221,0.007409151755269485,0.003435696140280451,6.007353780264734e-06,-8.329164019867559e-06,-2.025361266131218e-05,173.99415599973872
342,OOF_CARRY,2,95,0.0003032414423681295,0.00036390653956902997,0.000242576345167229,0.00033542152067130834,0.7652272870890673,0.23477271291093277,0.002954560242576461,0.009630208259448523,0.0035835068835393335,7.286465559222638e-06,-8.390658436412448e-06,-2.734883757390825e-05,174.20737800002098
342,OOF_CARRY,2,96,0.0002946520364607769,0.00035216620602617627,0.00023713786689537756,0.0003194043903842365,0.71518483280293,0.28481516719706995,0.0028850913936948647,0.007244605778291085,0.0031751115481392653,3.844739234343101e-06,-7.048061480566411e-06,-1.7698027535436383e-05,174.41731833294034
342,OOF_CARRY,2,97,0.00028525583787681306,0.0003411607078868397,0.00022935096786678636,0.0003093815133165962,0.7157743630872964,0.28422563691270364,0.0028870478985787294,0.007270543548618732,0.003332513176304478,6.3040437721517825e-06,-7.757782789496545e-06,-1.953666845622009e-05,174.60511404182762
342,OOF_CARRY,2,98,0.000277269818374516,0.00033081780346804943,0.00022372183328098257,0.000304627181286234,0.7554471738192603,0.24455282618073979,0.0029258637356017942,0.009038274161702237,0.0034926088309004378,6.568858726236361e-06,-8.073573420106644e-06,-2.4940043908281e-05,174.789059124887
342,OOF_CARRY,2,99,0.0002695564271882249,0.0003208988533474558,0.000218214001028994,0.00028910076727986473,0.6903332346530135,0.3096667653469864,0.002915374063384163,0.006499178577153291,0.002948047046189441,1.380032364419528e-06,-6.294772546272301e-06,-1.4032796475281918e-05,174.97405433282256
342,OOF_CARRY,2,100,0.0002615107719199313,0.0003115237513947177,0.00021149779244514496,0.00028194800460074466,0.7043192876672809,0.2956807123327191,0.002831054800471833,0.00674364751317163,0.0030190266545247245,2.7915891274101094e-06,-6.470447494713813e-06,-1.5412777297550778e-05,175.17697212472558
342,OOF_RESET,0,1,0.023404610171445555,0.01335883304087881,0.0334503873020123,0.018737395256291336,0.7322973551221372,0.26770264487786266,0.11956267135804807,0.3270622449276974,0.058172214190583875,-0.03047343671338026,-0.0023105412577045016,-0.006320457732830951,175.63303645793349
342,OOF_RESET,0,2,0.023191859497093875,0.013186998353333132,0.03319672064085462,0.018483737793587286,0.7352917064942316,0.2647082935057684,0.11704611235408098,0.32512406223295126,0.05694979914969435,-0.029722931099332685,-0.0022054373757688837,-0.0061261390420316655,175.8264601668343
342,OOF_RESET,0,3,0.022929025363284675,0.013001591325695935,0.032856459400873415,0.018149155944765002,0.7407404270036655,0.25925957299633445,0.11472856491234172,0.3277953642386324,0.059267836151571836,-0.02846199499941283,-0.0023710575756601573,-0.00677443914894366,176.01784549979493
342,OOF_RESET,0,4,0.022602948153741156,0.012802071526239574,0.032403824781242735,0.01777010217751479,0.7465517198056163,0.25344828019438376,0.1123257326002804,0.3308642251857084,0.06190343853362675,-0.027038277851135703,-0.0025664904390577748,-0.0075597981950153706,176.2072424995713
342,OOF_RESET,0,5,0.02220720224801417,0.012589093576090983,0.03182531091993736,0.017348822600744336,0.7525641897482521,0.24743581025174793,0.10982015085626168,0.33401273955894406,0.06459245646521725,-0.025478505668211672,-0.0027719797786330143,-0.00843084399943179,176.39246712485328
342,OOF_RESET,0,6,0.021736916318280446,0.012362959925575203,0.03111087271098569,0.01688676879047347,0.7587033331828454,0.24129666681715464,0.10719277256220358,0.3370436687286749,0.06719236112994446,-0.02379798045744518,-0.0029753483323163507,-0.009355316535802015,176.57547658262774
342,OOF_RESET,0,7,0.02118879864449542,0.012123643959042274,0.03025395332994857,0.0163859597411371,0.7649066160484517,0.2350933839515483,0.10441249626027366,0.3397195099462158,0.06958149808039202,-0.022008988623637586,-0.0031648208902437538,-0.010297152547919913,176.75479325000197
342,OOF_RESET,0,8,0.0205606843270982,0.011871927461460378,0.02924944119273602,0.015849717235663995,0.7710955758277155,0.22890442417228446,0.10144886403604902,0.34174424768683204,0.0716367896576577,-0.02013239681266127,-0.0033276222775282067,-0.011209546628493805,176.9359641247429
342,OOF_RESET,0,9,0.019852794434612117,0.01160910386865821,0.028096485000566024,0.015283306409727353,0.7771506273996114,0.22284937260038865,0.0982681186010887,0.3426939422493232,0.0732314127141801,-0.018193135045427182,-0.003450321996173981,-0.01203243191922997,177.10746533283964
342,OOF_RESET,0,10,0.019069128706354254,0.011336735340189636,0.02680152207251887,0.014693907110788907,0.7829150942262215,0.21708490577377848,0.09482885812377352,0.34199956983976953,0.0742370015093923,-0.016218310260114492,-0.003519623285940304,-0.012693495140672285,177.2835481246002
342,OOF_RESET,0,11,0.018218511193680634,0.011056565904738611,0.02538045648262266,0.014090422008489924,0.7881960849075771,0.211803915092423,0.09108310086392359,0.33895191914115264,0.07453175563710666,-0.014235430450755834,-0.003523858278870258,-0.013113503109527984,177.46838433295488
342,OOF_RESET,0,12,0.017314946918993823,0.010770648540551018,0.02385924529743663,0.013483011904192647,0.7927689717986981,0.2072310282013019,0.08698673022484708,0.3327705376894401,0.07401084067469392,-0.012275713051233548,-0.0034547293929446414,-0.013216178544590446,177.64705749973655
342,OOF_RESET,0,13,0.016377358477068428,0.010481146962790601,0.02227356999134626,0.012882266094731535,0.7963845830389088,0.20361541696109123,0.0825091840086153,0.3227115268788218,0.07260429580886589,-0.010372631744576512,-0.0033095717082984757,-0.012944461300070927,177.81584462476894
342,OOF_RESET,0,14,0.01542824954060929,0.010189868946269911,0.02066663013494867,0.012298158720024955,0.798765120652624,0.2012348793473761,0.07764392018477345,0.3081933682444496,0.0702960629390898,-0.008558074557120772,-0.003093235005491374,-0.012278031722836393,177.98370049986988
342,OOF_RESET,0,15,0.014491592037761257,0.009897814311029035,0.01908536976449348,0.011739209958530481,0.7995771936476211,0.2004228063523788,0.0724176310769055,0.2889066732519266,0.06713385191982937,-0.006859985247348662,-0.0028183358088498846,-0.011243615823015557,178.15776808280498
342,OOF_RESET,0,16,0.013590474437466324,0.009605045336215881,0.017575903538716766,0.011212255653565215,0.7983642066490324,0.2016357933509676,0.06689329494657824,0.2648597823959135,0.06322696006358375,-0.00530065117713869,-0.002503649616045108,-0.009913042750112575,178.35190899996087
342,OOF_RESET,0,17,0.012745102418227492,0.009310878068084281,0.016179326768370705,0.010723005811023069,0.7944036849427296,0.20559631505727044,0.061176627512869675,0.23638039580162143,0.05873837288447395,-0.0038986857486701942,-0.002171563724156338,-0.008390705952473966,178.54563175002113
342,OOF_RESET,0,18,0.011971018805566905,0.009014063703947696,0.014927973907186115,0.010276732838764048,0.7864916626355062,0.21350833736449393,0.055421944342877776,0.20415548025325583,0.053874108383617905,-0.0026725549293536884,-0.0018451686724840174,-0.0067969700620517225,178.73577774967998
342,OOF_RESET,0,19,0.011277104254645197,0.008713127990169836,0.013841080519120558,0.009878969904313395,0.7726496281777959,0.22735037182220413,0.049831231000091826,0.169351304751649,0.04886191470644545,-0.001643307463930939,-0.0015449995843591867,-0.005250676938956245,178.92480537481606
342,OOF_RESET,0,20,0.0106632640075098,0.008407196723321119,0.012919331291698482,0.009535749993553177,0.7498848376240015,0.2501151623759984,0.044647149118363996,0.1338592184853956,0.04391742621660255,-0.0008347036134923637,-0.0012860243524871855,-0.003855704522605573,179.1160649168305
342,OOF_RESET,0,21,0.010118257374281516,0.008097082391843646,0.012139432356719385,0.009248487242809782,0.7151644808166608,0.28483551918333927,0.04013162621080312,0.10076241090179348,0.03922324360474149,-0.0002675424988467143,-0.0010756007045540715,-0.002700616207009345,179.30688229203224
342,OOF_RESET,0,22,0.009619555119454256,0.00778601958640755,0.01145309065250096,0.008987732279262337,0.6722963173618035,0.32770368263819644,0.036520579002657844,0.07492332882482497,0.03505909963444094,5.327657254498254e-05,-0.000914135951243194,-0.0018753839707909205,179.4929667916149
342,OOF_RESET,0,23,0.009137727442777981,0.00747907488287369,0.010796380002682272,0.008654584425594997,0.645643225369291,0.354356774630709,0.033965520786793706,0.0618856755736842,0.03213248170346972,0.0001544681456918139,-0.0007995874035797831,-0.001456859942214773,179.67834395775571
342,OOF_RESET,0,24,0.00864298605303445,0.007180872159207659,0.010105099946861242,0.008192329861419753,0.6541111788614475,0.34588882113855246,0.0324937051276001,0.0614489236646271,0.03079016983535307,9.840315619894335e-05,-0.0007246738697693904,-0.001370432492396354,179.8454587077722
342,OOF_RESET,0,25,0.008110479899075528,0.006893659139584447,0.009327300658566608,0.0076903780965454,0.67262271343309,0.32737728656691006,0.03199412870483904,0.06573448600863166,0.03021092277033003,-3.069694993499416e-05,-0.0006784634509117253,-0.0013939572048598829,180.01611149962991
342,OOF_RESET,0,26,0.007526983646454793,0.006618501162765434,0.008435466130144152,0.007200722364749558,0.6795638812871126,0.32043611871288735,0.03220581366621891,0.06830037707027391,0.02991721219449392,-0.00014453354764957081,-0.0006585396973976501,-0.0013965959722105116,180.1908394577913
342,OOF_RESET,0,27,0.006901148130740703,0.0063557183540813526,0.007446577907400054,0.0067124763419158994,0.6729569936393839,0.3270430063606162,0.03276973896860382,0.06743035194075521,0.03002193295622317,-0.00016202784688755273,-0.0006696686912737142,-0.0013779784934983695,180.36357512464747
342,OOF_RESET,0,28,0.0062747672864302256,0.006104019330036497,0.006445515242823954,0.00621940978869175,0.6621029583827817,0.33789704161721834,0.033320023544712724,0.06528996541890425,0.031024300393419517,-2.434594866196785e-05,-0.0007268561503275114,-0.00142426108600189,180.53772391658276
342,OOF_RESET,0,29,0.0057122829859811595,0.005859729149465524,0.005564836822496795,0.005762645747021862,0.6707835587259724,0.3292164412740276,0.03353130270026878,0.06832054458447409,0.033649952446327173,0.0002728690970280273,-0.0008440273206686134,-0.0017197186374686237,180.71060479199514
342,OOF_RESET,0,30,0.005237968219373517,0.005617276941556849,0.0048586594971901835,0.0053912461552790185,0.7020490525807336,0.2979509474192665,0.03313197116067345,0.07806744420500843,0.036781490440194,0.0006472960115254191,-0.0009635210203823367,-0.0022703033011309054,180.87949216691777
342,OOF_RESET,0,31,0.004839468153193482,0.005373451726137004,0.004305484580249959,0.0050907751620064496,0.7353134268041868,0.2646865731958133,0.03198837439301803,0.08886541130072492,0.03861307465448698,0.000987653849491612,-0.0010138326596000192,-0.0028164812371687174,181.04514212487265
342,OOF_RESET,0,32,0.004501910751899255,0.00512909875760645,0.0038747227461920597,0.004831461086822246,0.7627205334956949,0.23727946650430518,0.030125114266043352,0.09683536280286799,0.03865230345079265,0.001210400495990016,-0.000979389236582412,-0.003148187628837766,181.21829533297569
342,OOF_RESET,0,33,0.004202819577117123,0.004887752319643194,0.003517886834591053,0.004591476539728974,0.7837190708524622,0.2162809291475378,0.027680776417457493,0.10030450886201726,0.037063437590626525,0.001275617598684972,-0.0008763972047662925,-0.0031757270773910625,181.3938826667145
342,OOF_RESET,0,34,0.003921755244082283,0.004654027610598274,0.0031894828775662913,0.004359474498028742,0.798877353537893,0.2011226464621071,0.02488061903778683,0.09882807053772805,0.034229181086430055,0.0011871406950996752,-0.0007333020723762745,-0.0029127421960121374,181.57261633267626
342,OOF_RESET,0,35,0.0036489747518267833,0.004432280671506871,0.0028656688321466958,0.004130681805371341,0.8074833481031861,0.19251665189681394,0.022030471262662846,0.09240363636180826,0.030615700345486965,0.0009790905967236427,-0.0005803965554500034,-0.002434389696708004,181.75531812477857
342,OOF_RESET,0,36,0.0033845292955197543,0.0042258391668358285,0.00254321942420368,0.0038995509007074035,0.8060831821585503,0.19391681784144968,0.01952244440204715,0.08115187884313468,0.026740435025974944,0.0007029562584510734,-0.00044353416694763805,-0.0018437051343401986,181.92761091701686
342,OOF_RESET,0,37,0.0031350497155979897,0.004036773496177075,0.002233325935018905,0.0036508367774273597,0.7860005873961387,0.21399941260386127,0.017806969461452698,0.06540339660817547,0.02307101886520266,0.0004175881993831856,-0.0003385951104959391,-0.001243629374964306,182.0937329577282
342,OOF_RESET,0,38,0.002910653410652613,0.003866196856145182,0.0019551099651600443,0.0033459565009671174,0.7277777595398144,0.27222224046018567,0.017246128501634445,0.046106992361966734,0.01966468401662568,0.00018076939469442477,-0.0002656716232426847,-0.0007102648865500961,182.26624633278698
342,OOF_RESET,0,39,0.00272234030490552,0.003715209413256265,0.001729471196554775,0.002922776888462887,0.6009380702207123,0.39906192977928767,0.017874545161186688,0.026916861453502673,0.015844170842853035,4.227973528285843e-05,-0.00020887156442369603,-0.0003145348265072011,182.45524620776996
342,OOF_RESET,0,40,0.0025789801913456392,0.003586043983330794,0.0015719163993604844,0.002689902834527637,0.5550723023033843,0.4449276976966156,0.019336401359959534,0.024123247162853967,0.015720600756548075,3.388788554644639e-05,-0.000222617204210365,-0.00027772747058253075,182.6399952918291
342,OOF_RESET,0,41,0.002478653746200982,0.003474652428322277,0.0014826550640796867,0.0027814896448536833,0.6520262546973038,0.34797374530269615,0.021035058021264923,0.03941507163712899,0.020924038790862638,0.00013572874304193573,-0.00033573448627829836,-0.000629092575562959,182.82602995773777
342,OOF_RESET,0,42,0.0023990494355900054,0.003370918141927971,0.0014271807292520395,0.0027854448752873146,0.6987899379707677,0.3012100620292322,0.022394891611613107,0.05195485441194337,0.02459768068258292,0.00027375938828978123,-0.0004329240177093275,-0.0010043587038330642,183.0140153747052
